Speaker,Umineko Project (UP),Steam (ST),Original Witch Hunt (OG),PC Japanese (JP),PS3 Japanese - Censored (JPC),Russian (RU),Brazilian Portuguese (PT),Vietnamese (VI),Chinese Traditional (CHT),Chinese Simplified (CN),Indonesian (IDN),Italian (IT),Turkish (TR)
,"""This is how you committed the crime. Know that this indictment has been received by the Great Court and that your arrest has been approved. Here is the warrant for your arrest. The motive is unnecessary. Know that such a thing is completely extraneous in the matter of pinpointing the culprit. With that in mind, I beg to inform you of the following. Know that we of the SSVD possess methods of forcing unrepentant criminals to reveal the truth.""","""This is how you committed the crime. Know that this indictment has been received by the Great Court and that your arrest has been approved. Here is the warrant for your arrest. Motive is unnecessary. Know that such a thing is completely extraneous to the matter of pinpointing the culprit. Please, allow me to speak. Know that we of the SSVD possess methods of forcing unrepentant criminals to reveal the truth."" ","""This is how you committed the crime. Know that this indictment has been received by the Great Court and that your arrest has been approved. Here is the warrant for your arrest. The motive is unnecessary. Know that such a thing is completely extraneous in the matter of pinpointing the culprit. Please, allow me to speak. Know that we of the SSVD possess methods of forcing unrepentant criminals to reveal the truth.""",「貴女が如何にして犯行に及んだか。その告発は大法院にて受理され、貴女の逮捕を許可したことを知り給え。此れが貴女の逮捕状也や。動機など不要。犯人の特定には一切不要のものと知り給え。その上で謹んで申し上げる。我らがＳＳＶＤは、罪を認めぬ犯罪者に真実を告白させる強制的手段を持つと知り給え。」,「貴女が如何にして犯行に及んだか。その告発は大法院にて受理され、貴女の逮捕を許可したことを知り給え。此れが貴女の逮捕状也や。動機など不要。犯人の特定には一切不要のものと知り給え。その上で謹んで申し上げる。我らがＳＳＶＤは、罪を認めぬ犯罪者に真実を告白させる強制的手段を持つと知り給え」,"""Вот как вы совершили преступление. Знайте, что Верховный суд принял это обвинение и одобрил ваш арест. Вот ордер. Мотив не обязателен. Знайте, что подобное никак не связано с вопросом о выявлении виновного. Уважаемые присутствующие, я смиренно прошу слова. Знайте, что мы, SSVD, можем принудить нераскаявшегося преступника раскрыть правду.""","""Foi assim que vós cometeste o crime. Fique ciente de que esta acusação foi acolhida pela Grande Corte e que vossa prisão foi aprovada. Aqui está vosso mandado de prisão. O motivo é desnecessário. Fique ciente de que tal coisa é completamente alheia no tocante da importância de identificar o culpado. Tendo isso em mente, eu devo ratificar. Fique ciente de que o SSVD detém de métodos de forçar criminosos impenitentes a revelarem a verdade.""",[=UP],「你是如何犯下罪行的。關於此的檢舉已被大法院受理，你當知，已許可逮捕你歸案。此乃你的逮捕令是也。不需要什麼動機。須知，在特定犯人一事上，動機乃完全無用之物。在這基礎上，再容我一稟。須知，我等 SSVD，擁有令不認罪的罪犯坦白的強制手段。」,「你是如何犯下罪行的。关于此的检举已被大法院受理，你当知，已许可逮捕你归案。此乃你的逮捕令是也。不需要什么动机。须知，在特定犯人一事上，动机乃完全无用之物。在这基础上，再容我一禀。须知，我等 SSVD，拥有令不认罪的罪犯坦白的强制手段。」,[=UP],[=UP],[=UP]
,"""Be advised that with these interrogation tools blessed by the powers of justice, we Inquisitors will strap up your limbs, burn them, crush them, hang you by them, and thereby wring the red truth out of you. ......It isn't even necessary for you to confess! Aides, arrest that maid!""","""With these interrogation tools blessed by the powers of justice, we Inquisitors of Heresy will strap up your limbs, burn you, crush you, stretch you and hang you, and in so doing wring the red truth out of you. ...It isn't even necessary for you to confess! Aides, arrest that maid!"" ","""With these interrogation tools blessed by the powers of justice, we Inquisitors of Heresy will strap up your limbs, burn them, crush them, hang you by them, and so doing wring the red truth out of you. ......It isn't even necessary for you to confess! Aides, arrest that maid!""",「我らが異端審問官が、正義にて祝福された審問具にて、貴女の四肢を絞り上げて、焼いて潰して引き伸ばして吊し上げ。そこより赤き真実を絞り出してみせることを、申し上げ奉る。……自白すらも不要！補佐官一同、そのメイドを逮捕し奉れっ！」,「我らが異端審問官が、正義にて祝福された審問具にて、貴女の四肢を絞り上げて、焼いて潰して引き伸ばして吊し上げ。そこより赤き真実を絞り出してみせることを、申し上げ奉る。……自白すらも不要！　補佐官一同、そのメイドを逮捕し奉れっ！」,"""С помощью этих инструментов для допроса, благословлённых силами справедливости, мы, инквизиторы ереси, стянем ремнём ваши конечности, прожжём их, сломаем, повесим вас на них и вырвем из вас красную правду. ......Можете даже не признаваться! Помощники, арестуйте эту горничную!""","""Saiba que durante esses interrogatórios são utilizados utensílios abençoados pelos poderes da justiça e, nós, Inquisidores, amarraremos vossos membros, queimaremos, esmagaremos, esticaremos e iremos dependurá‐la com eles, assim arrancando de vós a verdade vermelha. ......Sequer é necessário uma confissão de vossa parte! Assessora, prendam esta empregada!""",[=UP],「聽我一言，我等異端審問官，可是能用正義的受祝福的審問刑具，擰住你的四肢，烤爛、拉長、吊起。從你的肢體擰出紅色真實給你看的。……連自白都不需要！諸位輔佐官，逮捕這位女僕！」,「听我一言，我等异端审问官，可是能用正义的受祝福的审问刑具，拧住你的四肢，烤烂、拉长、吊起。从你的肢体拧出红色真实给你看的。……连自白都不需要！诸位辅佐官，逮捕这位女仆！」,[=UP],[=UP],[=UP]
,"""It wasn't me! I didn't kill the master...!! N‐no, nooo{-}o{-}o{-}o{-}o{-}o{-}oo!!""","""It wasn't me! I didn't kill the master...!! N-No, noooooooooo!!"" ","""It wasn't me! I didn't kill the master...!! N, no, noooooooooo!!""",「私じゃないですッ、私は旦那様を殺したりなんかしません…！！　い、嫌ッ、嫌ぁあああぁああぁあ！！」,[=JP],"""Это не я! Я не убивала господина!.. Н‐нет, не‐е‐е‐е‐ет!!!""","""Não fui eu! Eu não matei o patrão...!! N‐Não, nãooo{‐}o{‐}o{‐}o{‐}o{‐}o{‐}oo!!""",[=UP],「不是我，我才不會去殺主人啊…！！不、不要，不要啊啊啊啊啊啊啊啊啊！！」,「不是我，我才不会去杀主人啊…！！不、不要，不要啊啊啊啊啊啊啊啊啊！！」,[=UP],[=UP],[=UP]
,"""Hold it right there. You've got the wrong culprit.""","""Hold it right there. You've got the wrong culprit."" ",[=UP],「やめな。そのメイドは犯人じゃねェ。」,「やめな。そのメイドは犯人じゃねェ」,"""Стойте. Эта горничная не преступник.""","""Parem! Essa empregada não é o culpado.""",[=UP],「住手。這位女僕不是犯人。」,「住手。这位女仆不是犯人。」,[=UP],[=UP],[=UP]
,"A man kicked the door open, and the Inquisitors were all shocked at the sight of him.","A man kicked the door open, and the Inquisitors were all shocked at the sight of him. ",[=UP],扉を荒々しく蹴り開け、現れたその男の姿に、異端審問官たちは驚く。,[=JP],"Он пинком распахнул дверь, и все инквизиторы удивились его появлению.","Um homem abriu a porta chutando‐a, e os Inquisidores que lá estavam ficaram chocados ao vê‐lo.",[=UP],門被粗暴地踢開，異端審問官們為突然出現的那位男子的身影嚇了一跳。,门被粗暴地踢开，异端审问官们为突然出现的那位男子的身影吓了一跳。,[=UP],[=UP],[=UP]
,"""Wh‐......why are you here? Know that you are no longer in charge of this case...!""","""...Wh-Why are you here? Know that this case is no longer your responsibility...!"" ","""Wh, ......why are you here? Know that this case is no longer your responsibility...!""",「な、……なぜ、貴方がここにいるもの也やっ。この事件はもう、貴方の担当ではないと知り給え…！」,[=JP],"""Ч... ......что ты здесь делаешь? Знай, что это дело уже не под твоей ответственностью!..""","""P‐......Por que está aqui? Fique ciente de que não está mais encarregado deste caso...!""",[=UP],「為、……為什麼，你會在此？須知，這一事件，已不歸你管了…！」,「为、……为什么，你会在此？须知，这一事件，已不归你管了…！」,[=UP],[=UP],[=UP]
,"""Quiet. You find one person without an alibi and just assume that she's the culprit? Do you really think there's no need for a motive, for a heart, in crime? Crimes are committed by people. There are no crimes without a heart. I'll never accept any theory that ignores the heart.""","""Quiet. You find one person without an alibi and just assume that she's the culprit? Do you really think there's no need for a motive, for a heart, in crime? Crimes are committed by people. There are no crimes without a heart. I'll never accept a theory that neglects the heart."" ",[=UP],「うるせェ。アリバイがないヤツを１人みつけたらそいつが犯人なのか。犯行には動機が、心がいらねェってのか。犯行はな、人が犯すんだよ。心がねェ事件なんて存在しねェ。心を無視した推理なんざ、俺は絶対に認めねェ。」,「うるせェ。アリバイがないヤツを１人みつけたらそいつが犯人なのか。犯行には動機が、心がいらねェってのか。犯行はな、人が犯すんだよ。心がねェ事件なんて存在しねェ。心を無視した推理なんざ、俺は絶対に認めねェ」,"""Замолчи. Ты нашла одного человека без алиби и сразу же предположила, что она преступник? Ты всерьёз думаешь, что мотив, сердце в преступлении не имеет значения? Преступления совершают люди. Не бывает преступлений без сердца. Я не приму теории, игнорирующие его.""","""Quieta. Você encontra uma pessoa sem álibi e já concluí que ela é o culpado? Acha mesmo que não existe a necessidade de um motivo, um coração, em um crime? Crimes são cometidos por pessoas. Não existem crimes sem coração.{n}Eu jamais aceitarei qualquer teoria que ignore o coração.""",[=UP],「吵死了。只要找到一個沒不在場證明的傢伙，這傢伙就是犯人了嘛？是要說，犯罪不需要動機與心嘛？罪行，是人犯的。沒有心的事件，是根本不存在的。無視心的推理，我絕對不承認。」,「吵死了。只要找到一个没不在场证明的家伙，这家伙就是犯人了嘛？是要说，犯罪不需要动机与心嘛？罪行，是人犯的。没有心的事件，是根本不存在的。无视心的推理，我绝对不承认。」,[=UP],[=UP],[=UP]
,"""Kn‐know that your focus on the whydunit is simply embarrassing...! The whydunit is unnecessary! Such a thing can be easily extracted through interrogation! Even the Great Court has already acknowledged that this woman is the culprit...!!""","""Kn-Know that your obsession over the ""why dunnit"" is simply embarrassing...! The ""why dunnit"" is unnecessary! Such a thing can be extracted easily through interrogation! Even the Great Court has already acknowledged that this woman is the culprit...!!"" ","""Kn, know that your focus on the 'why dunnit' is simply embarrassing...! The 'why dunnit' is unnecessary! Such a thing can be easily extracted through interrogation! Even the Great Court has already acknowledged that this woman is the culprit...!!""",「あ、貴方のホワイダニット至上主義の主張には辟易するものと知り給え…！　ホワイダニットなど無用！　審問すれば斯様なもの、容易に絞り出せるもの也や！　大法院も、その女が犯人であることを認めたもの也…！！」,[=JP],"""З‐знай, что твоя зацикленность на мотиве нелепа!.. Причина не важна! Такое можно выжать в простом допросе! Даже Верховный суд уже признал её виновной!..""","""F‐Fique ciente que seu foco no {i:whydunit} é simplesmente vergonhoso...! {i:Whydunit} é desnecessário! Tal coisa pode facilmente ser extraída através de um interrogatório! Até mesmo a Grande Corte já reconheceu que esta mulher é o culpado...!!""",[=UP],「須、須知你的 whydunit 至上主義的主張，頗叫人為難…！Whydunit 是無用之物！只需審問一下，就能像這樣輕而易舉地擰出來！大法院也已經認同，這名女子就是犯人…！！」,「须、须知你的 whydunit 至上主义的主张，颇叫人为难…！Whydunit 是无用之物！只需审问一下，就能像这样轻而易举地拧出来！大法院也已经认同，这名女子就是犯人…！！」,[=UP],[=UP],[=UP]
,"""The Great Court has heard your argument that the maid must be guilty because everyone besides her has an alibi, and they've mistaken your overconfidence and conceit for wisdom. If any one of the other suspects loses their alibi, your evidence so far proves nothing. ......Just look at how pathetic some of these other alibis are. Did the clock in the reception hall chime midnight at exactly the right time? Did the dog by the back door bark at everyone?""","""True, the Great Court does assume that everyone besides the maid has an alibi. But that's just because they heard you say so, and they've mistaken your overconfidence and conceit for wisdom. If any one of the other suspects loses their alibi, your evidence so far proves nothing. ...Just look at how pathetic some of these other alibis are. Did the clock in the reception hall chime midnight at exactly the right time? Did the dog by the back door bark at everyone?"" ","""Oh, the Great Court does assume that everyone besides the maid has an alibi. But that's just because they heard you say so, and they've mistaken your overconfidence and conceit for wisdom. If any one of the other suspects loses their alibi, your evidence so far proves nothing. ......Just look at how pathetic some of these other alibis are. Did the clock in the reception hall chime midnight at exactly the right time? Did the dog by the back door bark at everyone?""",「大法院は、そのメイド以外の全員にアリバイがあるならきっとそうなんだろうという、お前の独り善がりを鵜呑みにしただけだ。他の被疑者のアリバイが崩れれば白紙に戻る。……他の連中のアリバイも、無様なモンじゃねぇか。大広間の時計の音は正確に正午を刻んだか？　勝手口の犬は全員に吠えるのか？」,[=JP],"""Верховный суд посчитал, что у всех, помимо этой горничной, есть алиби. Но лишь потому, что ты так сказала. Они ошиблись в твоей самоуверенности и самонадеянной мудрости. Если алиби нет ещё у одного из подозреваемых, твои улики ничего не доказывают. ......Только посмотри на жалкие алиби некоторых из них. Часы в зале для приёмов прозвенели в полночь ровно тогда? Собака возле задней двери лаяла на всех?""","""A Grande Corte ouviu seu argumento de que a empregada deveria ser culpada porque todos, exceto ela, possuem um álibi, e confundiram sua confiança exagerada e presunção como se fosse sabedoria. Se qualquer um dos outros suspeitos perder seu álibi, a sua evidência não provará mais nada. ......É só ver o quão patéticos são os outros álibis. Será mesmo que o relógio no saguão bateu meia‐noite exatamente no horário que deveria bater? Será mesmo que o cachorro do outro lado da pota latiu para todos?""",[=UP],「大法院僅僅是照單全收了，你自以為是的那些，“既然除這位女僕外的所有人都有不在場證明，那一定就是這麼回事吧”。只要有其他嫌疑犯的不在場證明垮台，這事就會重歸白紙。……其他傢伙的不在場證明，不也夠難看的嘛？大廳時鐘的鐘聲，是準時在正午響起的嗎？後門的狗，是會朝所有人都大叫的嗎？」,「大法院仅仅是照单全收了，你自以为是的那些，“既然除这位女仆外的所有人都有不在场证明，那一定就是这么回事吧”。只要有其他嫌疑犯的不在场证明垮台，这事就会重归白纸。……其他家伙的不在场证明，不也够难看的嘛？大厅时钟的钟声，是准时在正午响起的吗？后门的狗，是会朝所有人都大叫的吗？」,[=UP],[=UP],[=UP]
,"""So, you managed to prove the maid's alibi false. Congratulations. But does it end there?""","""So, you managed to prove the maid's alibi false. Congratulations. But does it end there? ",[=ST],「確かにお前はメイドのアリバイの偽証を崩した。それは見事なもんさ。だが、それで終わりなのか？,「確かにお前はメイドのアリバイの偽証を崩した。それは見事なもんさ。だが、それで終わりなのか？」,"""Да, тебе удалось доказать, что алиби горничной ложное. Поздравляю. Но разве на этом всё кончено?""","""Então, você conseguiu provar a falsidade do álibi da empregada? Meus parabéns. Mas e daí?""",[=UP],「確實，你瓦解了女僕不在場證明的偽證。這倒是幹得漂亮。但是，到此就結束了嘛？」,「确实，你瓦解了女仆不在场证明的伪证。这倒是干得漂亮。但是，到此就结束了嘛？」,[=UP],[=UP],[=UP]
,"""It may've been possible for her to do it, but does she have any motive at all? Are the alibis for the others absolutely perfect? This maid wasn't the only one with a false alibi. You have to keep on searching if you want to find the others.""","It may have been possible for her to do it, but does she have any motive at all? Are the alibis for the others absolutely perfect? This maid wasn't the only one with a false alibi. You have to keep on searching if you want to find the others. ","It may've been possible for her to do it, but does she have any motive at all? Are the alibis for the others absolutely perfect? This maid wasn't the only one with a false alibi. You have to keep on searching if you want to find the others. ",メイドに犯行が可能でも、それを行なう動機はあるのか？　他の人間のアリバイは完璧なのか。他にもアリバイを偽証している人間がいる。それを探すことを怠るな。,「メイドに犯行が可能でも、それを行なう動機はあるのか？　他の人間のアリバイは完璧なのか。他にもアリバイを偽証している人間がいる。それを探すことを怠るな」,"""Даже если у неё была возможность совершить преступление, есть ли мотив? Алиби остальных абсолютно идеальны? Эта горничная была не единственной с фальшивым алиби. Продолжай искать, если хочешь найти другие.""","""Pode ser que fosse possível para ela cometer o crime, mas ela teria alguma motivação para tal? Os álibis dos outros são absolutamente perfeitos? Esta empregada não é a única com um álibi falso. Você precisa continuar procurando se quiser encontrar os outros.""",[=UP],「儘管女僕能犯案，但她有去犯案的動機嗎？其他人的不在場證明完美無缺？還有別的在做偽證假造不在場證明之人。別鬆懈於查證這些。」,「尽管女仆能犯案，但她有去犯案的动机吗？其他人的不在场证明完美无缺？还有别的在做伪证假造不在场证明之人。别松懈于查证这些。」,[=UP],[=UP],[=UP]
,"""Was there some sort of grudge against the victim? Or some money‐related problem? Don't abandon motive, don't abandon the heart. Dry mysteries where the motive can just be figured out later aren't worth anyone's time.""","Was there some sort of grudge against the victim? Or some money-related problem? Don't abandon motive, don't abandon the heart. Dry mysteries where the motive can just be figured out later aren't worth anyone's time."" ","Was there some sort of grudge against the victim? Or some money-related problem? Don't abandon motive, don't abandon the heart. Dry mysteries where the motive can just be figured out later aren't worth anyone's time.""",犠牲者に怨恨は？　金銭関係でトラブルは？　動機を捨てるな。心を捨てるな。動機なんて後付でどうでもいいなんて、そんな乾ききったミステリーごっこは卒業しちまいな。」,「犠牲者に怨恨は？　金銭関係でトラブルは？　動機を捨てるな。心を捨てるな。動機なんて後付でどうでもいいなんて、そんな乾ききったミステリーごっこは卒業しちまいな」,"""Была ли обида на жертву? Или проблема, связанная с деньгами? Не бросай мотив, не забывай о сердце. Сухие детективы, где мотив можно просто выяснить позже, не стоят времени.""","""Teria algum tipo de ódio contra a vítima? Ou algum problema financeiro? Não abandone o motivo, não abandone o coração. Mistérios de segunda, onde o motivo pode ser descoberto posteriormente, não valem o tempo de ninguém.""",[=UP],「對犧牲者的怨恨呢？金錢關係的糾紛呢？別扔掉動機。別扔掉心。趕快從“動機這種東西，能事後亂加無所謂”什麼的，乾涸至極的推理劇遊戲中畢業吧。」,「对牺牲者的怨恨呢？金钱关系的纠纷呢？别扔掉动机。别扔掉心。赶快从“动机这种东西，能事后乱加无所谓”什么的，干涸至极的推理剧游戏中毕业吧。」,[=UP],[=UP],[=UP]
,"""I‐if the maid isn't the culprit, then why did she fake an alibi?! Even asking such a question is a waste of time! Know that we just have to interrogate her, wring out the red truth, and have her sign in red blood to everything that happened at the time of the crime!""","""I-If the maid isn't the culprit, then why did she fake an alibi?! Even asking such a question is a waste of time! Know that we just have to interrogate her, wring out the red truth, and have her sign in red blood to everything that happened at the time of the crime!"" ","""I, if the maid isn't the culprit, then why did she fake an alibi?! Even asking such a question is a waste of time! Know that we just have to interrogate her, wring out the red truth, and have her sign in red blood to everything that happened at the time of the crime!""",「メ、メイドが犯人でないなら、なぜに彼女はアリバイを偽証するもの也や？！　そしてそれを問うことも茶番！　審問し、赤き真実を絞り出しッ、犯行時刻の全てを赤き血で署名させるだけで良いものと知り給え！」,[=JP],"""Е... если горничная не преступник, тогда почему она подделала алиби?! Даже задавать такой вопрос — и то пустая трата времени! Знай, что нам нужно лишь допросить её, выжать красную правду и заставить её кровью подписаться под всем, что произошло во время преступления!""","""S‐Se a empregada não é culpada, então por qual razão ela falsificou seu álibi?! Até mesmo uma pergunta dessas é perda de tempo! Fique ciente de que só precisamos interrogá‐la, torcer dela a verdade vermelha e obter sua assinatura com sangue vermelho para tudo o que aconteceu no momento do crime!""",[=UP],「如、如若女僕不是犯人，那麼她為什麼要做偽證，假造不在場證明？！而去追問此，也是一場鬧劇！當知，只需去審問，擰出紅色真實，令她以紅色鮮血對案發時的一切簽名畫押就行了！」,「如、如若女仆不是犯人，那么她为什么要做伪证，假造不在场证明？！而去追问此，也是一场闹剧！当知，只需去审问，拧出红色真实，令她以红色鲜血对案发时的一切签名画押就行了！」,[=UP],[=UP],[=UP]
,"""Yeah, you probably can do that. You can just use that torture of yours to squeeze out everything frankly and objectively, as seen from the eyes of God. But you know what? ......I'll never accept mysteries and theories that lack heart.""","""Yeah, you probably can do that. You can just use that torture of yours to squeeze out everything frankly and objectively, as seen from the eyes of God. But you know what? ...I'll never accept mysteries and theories that lack heart."" ",[=UP],「あぁ、そうだろうな。お得意の拷問で全てを神の目線から客観的に赤裸々に搾り出せばいいさ。でもな、言っておく。……心のねぇミステリーと推理のやり方はな、俺が絶対に認めねェ。」,「あぁ、そうだろうな。お得意の拷問で全てを神の目線から客観的に赤裸々に搾り出せばいいさ。でもな、言っておく。……心のねぇミステリーと推理のやり方はな、俺が絶対に認めねェ」,"""Да, вы можете. Можете просто путём пыток выжать всё откровенно и объективно, как видят глаза Бога. Но знаешь что. ......Я никогда не приму детективы и теории без сердца.""","""Sim, você até pode fazer isso. Você pode simplesmente usar suas torturas para espremer tudo de forma franca e objetiva, como se visto pelos olhos de Deus. Mas quer saber? ......Eu jamais aceitarei mistérios e teorias que faltem com o coração.""",[=UP],「是啊，是如此吧。只需要以你拿手的拷問，以神的視點客觀地赤裸裸地榨取出來就行了。但是啊，我把這話放前頭。……沒有心的推理劇與推理的做法，我絕對不承認。」,「是啊，是如此吧。只需要以你拿手的拷问，以神的视点客观地赤裸裸地榨取出来就行了。但是啊，我把这话放前头。……没有心的推理剧与推理的做法，我绝对不承认。」,[=UP],[=UP],[=UP]
,"""I, I have already taken over responsibility for this case!! I even have a decree right here! Come now, Aides, know that there is no reason to hesitate! I order you to arrest this maid!!""","""I-I have already taken over responsibility for this case!! I even have a decree right here! Come now, Aides, know that there is no reason to hesitate! I order you to arrest this maid!!"" ",[=UP],「す、既に本事件は本官に継承されたるもの也！！　此処に命令書もあるもの也！　さぁ、補佐官一同、構うことはなしと知り給え！　そのメイドの逮捕を命じるもの也や！！」,[=JP],"""Я... я уже взяла на себя ответственность за это дело! У меня даже есть с собой приказ! Ну же, помощники, знайте, что нет причин сомневаться! Я приказываю вам арестовать эту горничную!!!""","""E‐Eu já assumi a responsabilidade por este caso!! Tenho até mesmo um decreto comigo! Vamos, Assessoras, saibam que não há razões para hesitarem! Eu ordeno que prendam a empregada!!""",[=UP],「本、本事件已由本官接手！！此處，還有命令書！來，眾輔佐官，當知不必理睬！我命令你們，逮捕這位女僕！！」,「本、本事件已由本官接手！！此处，还有命令书！来，众辅佐官，当知不必理睬！我命令你们，逮捕这位女仆！！」,[=UP],[=UP],[=UP]
,"When she gave this order, her subordinates hesitated, looking back and forth between their superior and that man...","When she gave this order, her subordinates hesitated, looking back and forth between their superior and that man... ",[=UP],彼女の指図に、部下の補佐官たちは、上司の顔と男の顔を見比べ、躊躇する…。,[=JP],"Когда она отдала приказ, её подчинённые замешкались, туда‐сюда глядя то на свою начальницу, то на него...","Quando ela deu a ordem, suas subordinadas hesitaram, alternando a atenção entre sua superiora e aquele homem...",[=UP],聽了她的指示，部下輔佐官們瞧了瞧上司的臉，又瞧了瞧男子的臉，猶豫不決…。,听了她的指示，部下辅佐官们瞧了瞧上司的脸，又瞧了瞧男子的脸，犹豫不决…。,[=UP],[=UP],[=UP]
,"""I won't let you. The real culprit's a different person. It's possible to use motive to find them, and the alibi trick's an old one. You can't forget the heart.""","""I won't let you. The real culprit's a different person. It's possible to use motive to find them, and their alibi trick is an old one. You can't neglect the heart."" ",[=UP],「させねェよ。本当の犯人は他にいる。動機から推理可能だ。アリバイトリックなんざ古典通り。心を、忘れるんじゃねェ。」,「させねェよ。本当の犯人は他にいる。動機から推理可能だ。アリバイトリックなんざ古典通り。心を、忘れるんじゃねェ」,"""Я не позволю. Настоящий преступник — другой человек. Его можно найти с помощью мотива, и этот трюк с алиби уже устарел. Нельзя забывать о сердце.""","""Eu não permitirei. O verdadeiro culpado é outra pessoa. É possível usar o motivo para encontrá‐lo, e o truque do álibi já é datado. Você não pode esquecer o coração.""",[=UP],「不會讓你們這麼做的。真正的犯人另有其人。能從動機中推理出來。不在場證明的詭計一如古典。不要忘記，心。」,「不会让你们这么做的。真正的犯人另有其人。能从动机中推理出来。不在场证明的诡计一如古典。不要忘记，心。」,[=UP],[=UP],[=UP]
,"""Th‐there's no need for that...!! We just have to find the suspicious ones who could have committed the crime, interrogate them, and squeeze out the red truth!! On the off‐chance that they are not the culprit, then we just have to interrogate the next suspect...!!""","""Th-There's no need for that...!! We just have to find the suspicious ones who could have committed the crime, interrogate them, and squeeze out the red truth!! On the off-chance that they aren't the culprit, then we just have to interrogate the next suspect...!!"" ","""Th, there's no need for that...!! We just have to find the suspicious ones who could have committed the crime, interrogate them, and squeeze out the red truth!! On the off-chance that they are not the culprit, then we just have to interrogate the next suspect...!!""",「こ、心など不要なり…！！　犯行可能な疑わしき人物を導き出し、審問して赤き真実を搾り出せばいい！！　万一、犯人でなかったなら、別の疑わしい容疑者を審問にかければいいだけ也や…！！」,[=JP],"""Н‐на это нет необходимости!.. Нам просто нужно найти подозреваемого, который мог совершить преступление, допросить его и выжать красную правду! В случае, если он не преступник, всего лишь нужно допросить следующего подозреваемого!..""","""N‐Não é necessário...!! Nós só precisamos encontrar os suspeitos de terem cometido o crime, interrogá‐los e espremer deles a verdade vermelha!! Caso ocorra de não ser o culpado, então só precisamos interrogar o próximo suspeito...!!""",[=UP],「不、不需要什麼心…！！去推導出能犯案的可疑之人，審問、榨取出紅色真實就行了！！萬一不是犯人，那就只用再去審問別的可疑的嫌疑人就行了…！！」,「不、不需要什么心…！！去推导出能犯案的可疑之人，审问、榨取出红色真实就行了！！万一不是犯人，那就只用再去审问别的可疑的嫌疑人就行了…！！」,[=UP],[=UP],[=UP]
,"""You call that reasoning?""","""You call that reasoning?"" ",[=UP],「そんなのは、推理じゃねェ。」,「そんなのは、推理じゃねェ」,"""По‐твоему, это рассуждение?""","""Você chama isso de investigação?""",[=UP],「這種東西，才不是推理。」,「这种东西，才不是推理。」,[=UP],[=UP],[=UP]
,"""Stand back!! We will arrest that woman!! Know that this maid is the culprit!!""","""Stand back!! We will arrest that woman!! Know that this maid is the culprit!!"" ",[=UP],「退き給え！！　その女を逮捕するもの也や！！　そのメイドが犯人であると知り給え！！」,[=JP],"""Отойди! Мы арестуем её! Знай, что преступник — эта горничная!!!""","""Saia da frente!! Iremos prender esta mulher!! Fique ciente de que a empregada é o culpado do crime!!""",[=UP],「退下！！逮捕這名女子！！當知，這名女僕就是犯人！！」,「退下！！逮捕这名女子！！当知，这名女仆就是犯人！！」,[=UP],[=UP],[=UP]
,"""{p:1:It is forbidden for a servant to be the culprit}!!""","""{p:1:It is forbidden for a servant to be the culprit}!!"" ","""{p:1:It is forbidden for a servant to be the culprit!!}""",「{p:1:使用人が犯人であることを禁ずッ！！}」,[=JP],"""{p:1:Слуга не может быть преступником}!""","""{p:1:É proibido que um serviçal seja o culpado}!!""",[=UP],「{p:1:禁止傭人為犯人！！}」,「{p:1:禁止佣人为犯人！！}」,[=UP],[=UP],[=UP]
,"""Wh‐what.........did you say.........?!?!""","""Wh- What... ...did you say...?!?!"" ","""Wh, what......did you say......?!?!""",「ん、な、……な、んと………？！？！」,[=JP],"""Ч... что...... ты сказал?!""","""O‐O que foi.........que você disse.........?!?!""",[=UP],「嗯，什、……什，麼………？！？！」,「嗯，什、……什，么………？！？！」,[=UP],[=UP],[=UP]
,The words of power blasted away the Aides who were trying to arrest the maid.,The words of power blasted away the Aides trying to arrest the maid. ,[=UP],力ある言葉が、メイドを犯人として逮捕しようとする補佐官たちを、弾き飛ばす。,[=JP],"Мощные слова отогнали помощников, которые хотели арестовать горничную.",Essas poderosas palavras mandaram para longe as Assessoras que estavam tentando prender a empregada.,[=UP],有力的言語，彈飛了意圖把女僕當成犯人逮捕的輔佐官們。,有力的言语，弹飞了意图把女仆当成犯人逮捕的辅佐官们。,[=UP],[=UP],[=UP]
